timestamp,ambient_temp_mean_c,background_pixels,background_confidence,date,time
2025-04-25 13:51:30,20.123573303222656,254374.0,0.9667249306139778,2025-04-25,13:51:30
2025-04-25 13:52:00,20.044654846191406,253910.0,0.9671815923949432,2025-04-25,13:52:00
2025-04-25 13:52:30,20.15340232849121,254225.0,0.9662637058707838,2025-04-25,13:52:30
2025-04-25 13:53:00,20.106290817260746,254496.0,0.9667486792523262,2025-04-25,13:53:00
2025-04-25 13:53:30,20.21028518676757,254480.0,0.9658655026917636,2025-04-25,13:53:30
2025-04-25 13:54:00,20.10411834716797,254276.0,0.9666226978755368,2025-04-25,13:54:00
2025-04-25 13:54:30,20.06159019470215,254186.0,0.9674120894738498,2025-04-25,13:54:30
2025-04-25 13:55:00,20.64923095703125,247046.0,0.95394765802725,2025-04-25,13:55:00
2025-04-25 13:55:30,20.65242385864257,249595.0,0.9581580911075944,2025-04-25,13:55:30
2025-04-25 13:56:00,20.637340545654297,246459.0,0.9546368513627012,2025-04-25,13:56:00
2025-04-25 13:56:30,20.719701766967773,248826.0,0.9578912573444898,2025-04-25,13:56:30
2025-04-25 13:57:00,20.70453643798828,247357.0,0.9577548846404184,2025-04-25,13:57:00
2025-04-25 13:57:30,20.74929428100586,247747.0,0.956987054838202,2025-04-25,13:57:30
2025-04-25 13:58:00,21.01766586303711,248288.0,0.9546026187330842,2025-04-25,13:58:00
2025-04-25 13:58:30,20.759471893310547,244677.0,0.9479871677762928,2025-04-25,13:58:30
2025-04-25 13:59:00,20.550350189208984,245539.0,0.9502911197406522,2025-04-25,13:59:00
2025-04-25 13:59:30,20.739112854003903,249486.0,0.9567377402940446,2025-04-25,13:59:30
2025-04-25 14:00:00,20.75038146972656,250785.0,0.9549902057539328,2025-04-25,14:00:00
2025-04-25 14:00:30,20.792104721069336,251042.0,0.9552987523004118,2025-04-25,14:00:30
2025-04-25 14:01:00,20.53550338745117,243994.0,0.9557783055116108,2025-04-25,14:01:00
2025-04-25 14:01:30,20.6510066986084,234267.0,0.9318981520017756,2025-04-25,14:01:30
2025-04-25 14:02:00,20.03413772583008,254200.0,0.9665041060188828,2025-04-25,14:02:00
2025-04-25 14:02:30,20.02505683898925,254302.0,0.9665783694190372,2025-04-25,14:02:30
2025-04-25 14:03:00,20.140605926513672,254333.0,0.964912634223636,2025-04-25,14:03:00
2025-04-25 14:03:30,20.12099266052246,254266.0,0.9644084590546907,2025-04-25,14:03:30
2025-04-25 14:04:00,20.12768173217773,254341.0,0.9646716293283426,2025-04-25,14:04:00
2025-04-25 14:04:30,20.012744903564453,254349.0,0.9656367210997489,2025-04-25,14:04:30
2025-04-25 14:05:00,20.13541030883789,254527.0,0.9643804979432438,2025-04-25,14:05:00
2025-04-25 14:05:30,20.413101196289062,245138.0,0.950364756280136,2025-04-25,14:05:30
2025-04-25 14:06:00,20.399742126464844,244839.0,0.9501583821409172,2025-04-25,14:06:00
2025-04-25 14:06:30,20.563385009765625,253046.0,0.9556631995763616,2025-04-25,14:06:30
2025-04-25 14:07:00,20.98870658874512,234090.0,0.9172327550301166,2025-04-25,14:07:00
2025-04-25 14:07:30,20.52988052368164,252593.0,0.9564562606643888,2025-04-25,14:07:30
2025-04-25 14:08:00,20.905792236328125,243983.0,0.9354142373648984,2025-04-25,14:08:00
2025-04-25 14:08:30,21.10848617553711,226146.0,0.9289129727034748,2025-04-25,14:08:30
2025-04-25 14:09:00,20.98437118530273,241518.0,0.9352669883818184,2025-04-25,14:09:00
2025-04-25 14:09:30,20.88140296936035,236161.0,0.92659364268444,2025-04-25,14:09:30
2025-04-25 14:10:00,21.10650634765625,244806.0,0.9341991719974184,2025-04-25,14:10:00
2025-04-25 14:10:30,21.17043113708496,229255.0,0.9147468839283768,2025-04-25,14:10:30
2025-04-25 14:11:00,20.81319236755371,234031.0,0.9171170833137492,2025-04-25,14:11:00
2025-04-25 14:11:30,21.24761009216309,234283.0,0.9248176217437885,2025-04-25,14:11:30
2025-04-25 14:12:00,20.87247657775879,228753.0,0.9283415135539206,2025-04-25,14:12:00
2025-04-25 14:12:30,20.9442195892334,229408.0,0.9014150007846282,2025-04-25,14:12:30
2025-04-25 14:13:00,20.63216781616211,247723.0,0.9447324355227412,2025-04-25,14:13:00
2025-04-25 14:13:30,20.714656829833984,247460.0,0.9447723874565588,2025-04-25,14:13:30
2025-04-25 14:14:00,20.987213134765625,236695.0,0.9190737288493632,2025-04-25,14:14:00
2025-04-25 14:14:30,21.15139961242676,229405.0,0.9357265262309016,2025-04-25,14:14:30
2025-04-25 14:15:00,20.78322410583496,242379.0,0.944696309808193,2025-04-25,14:15:00
2025-04-25 14:15:30,20.83139038085937,244537.0,0.9433063810384522,2025-04-25,14:15:30
2025-04-25 14:16:00,20.60804557800293,247052.0,0.9436950520538188,2025-04-25,14:16:00
2025-04-25 14:16:30,21.11920166015625,230005.0,0.9056531379752614,2025-04-25,14:16:30
2025-04-25 14:17:00,20.758560180664062,246528.0,0.9412518557729752,2025-04-25,14:17:00
2025-04-25 14:17:30,20.74529266357422,246442.0,0.9413799063268437,2025-04-25,14:17:30
2025-04-25 14:18:00,21.03731346130371,226669.0,0.8981593893518743,2025-04-25,14:18:00
2025-04-25 14:18:30,20.63682556152344,246024.0,0.9411173427185966,2025-04-25,14:18:30
2025-04-25 14:19:00,20.693893432617188,246042.0,0.9407819599905708,2025-04-25,14:19:00
2025-04-25 14:19:30,20.823450088500977,246209.0,0.9389865419217008,2025-04-25,14:19:30
2025-04-25 14:20:00,20.68563842773437,247059.0,0.937893061475194,2025-04-25,14:20:00
2025-04-25 14:20:30,20.697019577026367,247011.0,0.9376167711154564,2025-04-25,14:20:30
2025-04-25 14:21:00,20.688140869140625,246124.0,0.9390415248005072,2025-04-25,14:21:00
2025-04-25 14:21:30,20.75397109985352,245644.0,0.9351840849969876,2025-04-25,14:21:30
2025-04-25 14:22:00,20.90836524963379,247216.0,0.9310509963958644,2025-04-25,14:22:00
2025-04-25 14:22:30,20.95963287353516,243188.0,0.9110970087956642,2025-04-25,14:22:30
2025-04-25 14:23:00,21.00155067443848,239462.0,0.9308743401875872,2025-04-25,14:23:00
2025-04-25 14:23:30,20.92853546142578,238150.0,0.9249175939533908,2025-04-25,14:23:30
2025-04-25 14:24:00,21.404470443725582,234397.0,0.9165771639568766,2025-04-25,14:24:00
2025-04-25 14:24:30,21.357027053833008,233945.0,0.9198615059095088,2025-04-25,14:24:30
2025-04-25 14:25:00,21.398941040039062,235466.0,0.9179278404313148,2025-04-25,14:25:00
2025-04-25 14:25:30,21.078346252441406,239304.0,0.9264413674656504,2025-04-25,14:25:30
2025-04-25 14:26:00,21.32352828979492,237095.0,0.918776558447036,2025-04-25,14:26:00
2025-04-25 14:26:30,21.031871795654297,239572.0,0.91411754608218,2025-04-25,14:26:30
2025-04-25 14:27:00,21.054601669311523,239734.0,0.923761009598138,2025-04-25,14:27:00
2025-04-25 14:27:30,21.02294158935547,244735.0,0.9365108561301,2025-04-25,14:27:30
2025-04-25 14:28:00,20.859987258911133,245828.0,0.942070777128724,2025-04-25,14:28:00
2025-04-25 14:28:30,21.27611541748047,235472.0,0.9187617715694436,2025-04-25,14:28:30
2025-04-25 14:29:00,21.37015914916992,235705.0,0.9198062063808574,2025-04-25,14:29:00
2025-04-25 14:29:30,21.14067649841309,235247.0,0.9224233598090518,2025-04-25,14:29:30
2025-04-25 14:30:00,21.424148559570312,236797.0,0.9153165079160632,2025-04-25,14:30:00
2025-04-25 14:30:30,20.680334091186523,246500.0,0.9410361942190668,2025-04-25,14:30:30
2025-04-25 14:31:00,21.01954460144043,245263.0,0.9373070948328937,2025-04-25,14:31:00
2025-04-25 14:31:30,20.94400405883789,245480.0,0.9397870371313344,2025-04-25,14:31:30
2025-04-25 14:32:00,20.795080184936523,245879.0,0.9343101052753592,2025-04-25,14:32:00
2025-04-25 14:32:30,20.731109619140625,246662.0,0.9418928407091486,2025-04-25,14:32:30
2025-04-25 14:33:00,20.66415977478028,245991.0,0.9430681025931844,2025-04-25,14:33:00
2025-04-25 14:33:30,20.7438907623291,246381.0,0.93903433604864,2025-04-25,14:33:30
2025-04-25 14:34:00,20.75402069091797,246751.0,0.937342769127582,2025-04-25,14:34:00
2025-04-25 14:34:30,20.89491081237793,241903.0,0.931639373529886,2025-04-25,14:34:30
2025-04-25 14:35:00,21.099363327026367,242156.0,0.9302839001511424,2025-04-25,14:35:00
2025-04-25 14:35:30,21.06635093688965,242966.0,0.936555487701983,2025-04-25,14:35:30
2025-04-25 14:36:00,21.12417984008789,242437.0,0.9265820218242266,2025-04-25,14:36:00
2025-04-25 14:36:30,21.269067764282227,233479.0,0.920332837749862,2025-04-25,14:36:30
2025-04-25 14:37:00,20.873760223388672,244036.0,0.935825426371519,2025-04-25,14:37:00
2025-04-25 14:37:30,21.080957412719727,226875.0,0.9142575068870524,2025-04-25,14:37:30
2025-04-25 14:38:00,20.572898864746094,247852.0,0.9390750957224472,2025-04-25,14:38:00
2025-04-25 14:38:30,20.439332962036133,252289.0,0.946893988640012,2025-04-25,14:38:30
2025-04-25 14:39:00,20.341398239135746,252504.0,0.9481585563991064,2025-04-25,14:39:00
2025-04-25 14:39:30,20.4707088470459,237212.0,0.926344037717316,2025-04-25,14:39:30
2025-04-25 14:40:00,21.01703834533692,239759.0,0.9347274242051392,2025-04-25,14:40:00
2025-04-25 14:40:30,20.59318733215332,237597.0,0.9309891065543756,2025-04-25,14:40:30
2025-04-25 14:41:00,20.841747283935547,251758.0,0.9399328298405611,2025-04-25,14:41:00
2025-04-25 14:41:30,20.524105072021484,252283.0,0.9449716439474716,2025-04-25,14:41:30
2025-04-25 14:42:00,20.845314025878903,248237.0,0.9278856999560904,2025-04-25,14:42:00
2025-04-25 14:42:30,20.82274055480957,238483.0,0.9189591081963914,2025-04-25,14:42:30
2025-04-25 14:43:00,20.487951278686523,246986.0,0.9386008974192868,2025-04-25,14:43:00
2025-04-25 14:43:30,20.50177764892578,247423.0,0.9394461862882594,2025-04-25,14:43:30
2025-04-25 14:44:00,20.82448005676269,242482.0,0.9274267007447976,2025-04-25,14:44:00
2025-04-25 14:44:30,20.86445999145508,233377.0,0.9092061208902334,2025-04-25,14:44:30
2025-04-25 14:45:00,20.5069522857666,246525.0,0.939521600243383,2025-04-25,14:45:00
2025-04-25 14:45:30,20.68396377563477,246130.0,0.9390071430747978,2025-04-25,14:45:30
2025-04-25 14:46:00,20.663928985595703,245277.0,0.9418984709124786,2025-04-25,14:46:00
2025-04-25 14:46:30,20.988746643066406,244865.0,0.9365048087721806,2025-04-25,14:46:30
2025-04-25 14:47:00,20.800092697143555,245366.0,0.9412323070433556,2025-04-25,14:47:00
2025-04-25 14:47:30,21.29457092285156,223289.0,0.9280337785336492,2025-04-25,14:47:30
2025-04-25 14:48:00,20.82172203063965,249776.0,0.9318715193813656,2025-04-25,14:48:00
2025-04-25 14:48:30,21.080371856689453,244836.0,0.929217414922642,2025-04-25,14:48:30
2025-04-25 14:49:00,20.53726577758789,253690.0,0.9479798178879736,2025-04-25,14:49:00
2025-04-25 14:49:30,20.47697257995605,253558.0,0.9492143439568068,2025-04-25,14:49:30
2025-04-25 14:50:00,20.90426254272461,239388.0,0.9321658902075292,2025-04-25,14:50:00
2025-04-25 14:50:30,20.91261100769043,245710.0,0.9375494103821578,2025-04-25,14:50:30
2025-04-25 14:51:00,20.80628967285156,236235.0,0.9362626198488792,2025-04-25,14:51:00
2025-04-25 14:51:30,20.77414894104004,246380.0,0.9231265600901049,2025-04-25,14:51:30
2025-04-25 14:52:00,20.68369102478028,245196.0,0.93559909725281,2025-04-25,14:52:00
2025-04-25 14:52:30,20.552635192871094,253639.0,0.9500851234431612,2025-04-25,14:52:30
2025-04-25 14:53:00,20.075883865356445,255493.0,0.9570139886415676,2025-04-25,14:53:00
2025-04-25 14:53:30,20.78871726989746,252770.0,0.9491217930331922,2025-04-25,14:53:30
2025-04-25 14:54:00,20.57567596435547,252919.0,0.9499277683764368,2025-04-25,14:54:00
2025-04-25 14:54:30,21.309993743896484,252192.0,0.9464829871685064,2025-04-25,14:54:30
2025-04-25 14:55:00,20.569440841674805,242785.0,0.9274572924604072,2025-04-25,14:55:00
2025-04-25 14:55:30,21.719388961791992,241812.0,0.934731707897044,2025-04-25,14:55:30
2025-04-25 14:56:00,20.705978393554688,253589.0,0.9490012012547864,2025-04-25,14:56:00
2025-04-25 14:56:30,20.57782745361328,254197.0,0.9514459995593968,2025-04-25,14:56:30
2025-04-25 14:57:00,20.68936538696289,253789.0,0.9518795633380486,2025-04-25,14:57:00
2025-04-25 14:57:30,20.25844955444336,255117.0,0.9577719487529252,2025-04-25,14:57:30
2025-04-25 14:58:00,20.29686546325684,255004.0,0.9575150046665936,2025-04-25,14:58:00
2025-04-25 14:58:30,21.150171279907227,243235.0,0.9324653884103852,2025-04-25,14:58:30
2025-04-25 14:59:00,20.94287109375,243412.0,0.9317703240801604,2025-04-25,14:59:00
2025-04-25 14:59:30,20.575742721557617,253073.0,0.9529298364503522,2025-04-25,14:59:30
2025-04-25 15:00:00,20.55219268798828,252870.0,0.9533419469490252,2025-04-25,15:00:00
2025-04-25 15:00:30,20.43684768676757,254013.0,0.9523063288099428,2025-04-25,15:00:30
2025-04-25 15:01:00,20.54080581665039,252973.0,0.9543770481434778,2025-04-25,15:01:00
2025-04-25 15:01:30,20.83297348022461,252529.0,0.9512239807111262,2025-04-25,15:01:30
2025-04-25 15:02:00,20.58838081359864,253083.0,0.9537160857307682,2025-04-25,15:02:00
2025-04-25 15:02:30,20.827056884765625,241026.0,0.9355065687934082,2025-04-25,15:02:30
2025-04-25 15:03:00,20.952482223510746,249036.0,0.94596068690872,2025-04-25,15:03:00
2025-04-25 15:03:30,21.01098823547364,249083.0,0.945340822637434,2025-04-25,15:03:30
2025-04-25 15:04:00,20.747886657714844,249629.0,0.948598595315448,2025-04-25,15:04:00
2025-04-25 15:04:30,20.69182777404785,246422.0,0.9397453859639155,2025-04-25,15:04:30
2025-04-25 15:05:00,20.55204200744629,248257.0,0.9440246146130824,2025-04-25,15:05:00
2025-04-25 15:05:30,20.84512519836425,254981.0,0.9513866351806604,2025-04-25,15:05:30
2025-04-25 15:06:00,21.0485782623291,239611.0,0.9319971354612268,2025-04-25,15:06:00
2025-04-25 15:06:30,21.15355491638184,238066.0,0.9273077108868968,2025-04-25,15:06:30
2025-04-25 15:07:00,21.02223777770996,243620.0,0.9309323947130778,2025-04-25,15:07:00
2025-04-25 15:07:30,21.046396255493164,243447.0,0.931226496424273,2025-04-25,15:07:30
2025-04-25 15:08:00,20.632741928100582,253401.0,0.9543412664117348,2025-04-25,15:08:00
2025-04-25 15:08:30,20.630380630493164,253002.0,0.9549786785282328,2025-04-25,15:08:30
2025-04-25 15:09:00,20.17951202392578,254222.0,0.9601992181046488,2025-04-25,15:09:00
2025-04-25 15:09:30,20.155492782592773,254070.0,0.960621211673948,2025-04-25,15:09:30
2025-04-25 15:10:00,20.22969627380371,253763.0,0.959519007400606,2025-04-25,15:10:00
2025-04-25 15:10:30,20.167600631713867,254057.0,0.9601356683736328,2025-04-25,15:10:30
2025-04-25 15:11:00,20.183094024658203,253988.0,0.9600695333047232,2025-04-25,15:11:00
2025-04-25 15:11:30,20.307445526123047,254246.0,0.9593204637437756,2025-04-25,15:11:30
2025-04-25 15:12:00,20.194015502929688,253876.0,0.9593073980998598,2025-04-25,15:12:00
2025-04-25 15:12:30,20.67480087280273,248271.0,0.943567462571142,2025-04-25,15:12:30
2025-04-25 15:13:00,20.832420349121094,248072.0,0.9402335813795994,2025-04-25,15:13:00
2025-04-25 15:13:30,20.49932098388672,250275.0,0.9506120142842872,2025-04-25,15:13:30
2025-04-25 15:14:00,20.749412536621094,249431.0,0.9482257242483894,2025-04-25,15:14:00
2025-04-25 15:14:30,20.54141998291016,248824.0,0.9492714981271902,2025-04-25,15:14:30
2025-04-25 15:15:00,20.7497673034668,249321.0,0.945877064607474,2025-04-25,15:15:00
2025-04-25 15:15:30,20.754159927368164,248508.0,0.9449360030662995,2025-04-25,15:15:30
2025-04-25 15:16:00,20.767805099487305,248656.0,0.9452207567884948,2025-04-25,15:16:00
2025-04-25 15:16:30,20.73428535461425,248517.0,0.946049716920774,2025-04-25,15:16:30
2025-04-25 15:17:00,21.14679718017578,244477.0,0.9422933317858122,2025-04-25,15:17:00
2025-04-25 15:17:30,20.957399368286133,243774.0,0.9442071601155168,2025-04-25,15:17:30
2025-04-25 15:18:00,20.21899604797364,254721.0,0.9600870290435416,2025-04-25,15:18:00
2025-04-25 15:18:30,20.20118904113769,254458.0,0.95984725377076,2025-04-25,15:18:30
2025-04-25 15:19:00,20.62906646728516,253270.0,0.957356526631658,2025-04-25,15:19:00
2025-04-25 15:19:30,20.50507926940918,252277.0,0.958850910903491,2025-04-25,15:19:30
2025-04-25 15:20:00,20.568634033203125,239864.0,0.947648980255478,2025-04-25,15:20:00
2025-04-25 15:20:30,20.364585876464844,252814.0,0.9604549317877964,2025-04-25,15:20:30
2025-04-25 15:21:00,21.152084350585938,239692.0,0.9384149111150976,2025-04-25,15:21:00
2025-04-25 15:21:30,21.08914375305176,234790.0,0.931318678393458,2025-04-25,15:21:30
2025-04-25 15:22:00,20.55281639099121,250715.0,0.9312137287358156,2025-04-25,15:22:00
2025-04-25 15:22:30,20.460912704467773,252381.0,0.9590814581921776,2025-04-25,15:22:30
2025-04-25 15:23:00,20.555513381958008,247853.0,0.9477193891137086,2025-04-25,15:23:00
2025-04-25 15:23:30,20.156747817993164,254426.0,0.9631734767673116,2025-04-25,15:23:30
2025-04-25 15:24:00,20.189498901367188,254566.0,0.9631864870014064,2025-04-25,15:24:00
2025-04-25 15:24:30,20.40924644470215,249297.0,0.9561721310324632,2025-04-25,15:24:30
2025-04-25 15:25:00,20.922697067260746,237817.0,0.9414976904510612,2025-04-25,15:25:00
2025-04-25 15:25:30,20.158679962158203,254679.0,0.9632087721209835,2025-04-25,15:25:30
2025-04-25 15:26:00,20.1733627319336,254887.0,0.9631515632417502,2025-04-25,15:26:00
2025-04-25 15:26:30,20.16343879699707,254962.0,0.9635700001372752,2025-04-25,15:26:30
2025-04-25 15:27:00,20.27678298950196,255282.0,0.962330628481444,2025-04-25,15:27:00
2025-04-25 15:27:30,20.160539627075195,254842.0,0.9633463454807292,2025-04-25,15:27:30
2025-04-25 15:28:00,20.161733627319336,255059.0,0.963629799869834,2025-04-25,15:28:00
2025-04-25 15:28:30,20.26982688903809,255329.0,0.9623294847040486,2025-04-25,15:28:30
2025-04-25 15:29:00,20.20479202270508,255001.0,0.9628764936215936,2025-04-25,15:29:00
2025-04-25 15:29:30,20.205968856811523,255045.0,0.962837011605795,2025-04-25,15:29:30
2025-04-25 15:30:00,20.282470703125,255279.0,0.9625034031393104,2025-04-25,15:30:00
2025-04-25 15:30:30,20.215696334838867,255211.0,0.9632818530549232,2025-04-25,15:30:30
2025-04-25 15:31:00,20.15395164489746,255158.0,0.9641095541781954,2025-04-25,15:31:00
2025-04-25 15:31:30,20.159942626953125,255157.0,0.9645490937932332,2025-04-25,15:31:30
2025-04-25 15:32:00,20.213022232055664,255206.0,0.9638048527464088,2025-04-25,15:32:00
2025-04-25 15:32:30,20.20061683654785,255224.0,0.9645244226640128,2025-04-25,15:32:30
2025-04-25 15:33:00,20.220409393310547,255356.0,0.9639327669018938,2025-04-25,15:33:00
2025-04-25 15:33:30,20.32340240478516,255733.0,0.9628780920921428,2025-04-25,15:33:30
2025-04-25 15:34:00,20.171215057373047,255409.0,0.9642118132094014,2025-04-25,15:34:00
2025-04-25 15:34:30,20.21125602722168,255715.0,0.9645940671255108,2025-04-25,15:34:30
2025-04-25 15:35:00,20.161697387695312,255299.0,0.9641073432524216,2025-04-25,15:35:00
2025-04-25 15:35:30,20.166841506958008,255567.0,0.9643282143234456,2025-04-25,15:35:30
2025-04-25 15:36:00,20.167131423950195,255538.0,0.9647638633980072,2025-04-25,15:36:00
2025-04-25 15:36:30,20.17222595214844,255672.0,0.9646440923331456,2025-04-25,15:36:30
2025-04-25 15:37:00,20.171499252319336,255777.0,0.9645961741086962,2025-04-25,15:37:00
2025-04-25 15:37:30,20.18522453308105,255648.0,0.9646508578201276,2025-04-25,15:37:30
2025-04-25 15:38:00,20.192846298217773,255596.0,0.964297783416016,2025-04-25,15:38:00
2025-04-25 15:38:30,20.193527221679688,255782.0,0.9645877641898178,2025-04-25,15:38:30
2025-04-25 15:39:00,20.161983489990234,255641.0,0.9654005763942404,2025-04-25,15:39:00
2025-04-25 15:39:30,20.20209503173828,255761.0,0.9647270180950184,2025-04-25,15:39:30
2025-04-25 15:40:00,20.33724021911621,256094.0,0.9636944222629192,2025-04-25,15:40:00
2025-04-25 15:40:30,20.26049041748047,256140.0,0.964940559850082,2025-04-25,15:40:30
2025-04-25 15:41:00,20.181760787963867,255786.0,0.9654506721439016,2025-04-25,15:41:00
2025-04-25 15:41:30,20.263301849365234,256147.0,0.964306811615986,2025-04-25,15:41:30
2025-04-25 15:42:00,20.283859252929688,256134.0,0.964173355060242,2025-04-25,15:42:00
2025-04-25 15:42:30,20.260766983032227,256155.0,0.9645326438094124,2025-04-25,15:42:30
2025-04-25 15:43:00,20.300655364990234,256092.0,0.9642811470096684,2025-04-25,15:43:00
2025-04-25 15:43:30,20.2703800201416,256644.0,0.9648840538839794,2025-04-25,15:43:30
2025-04-25 15:44:00,20.24543190002441,256460.0,0.9648645256570224,2025-04-25,15:44:00
2025-04-25 15:44:30,20.17252922058105,256178.0,0.9659531165830008,2025-04-25,15:44:30
2025-04-25 15:45:00,20.17526626586914,255839.0,0.9650088165799584,2025-04-25,15:45:00
2025-04-25 15:45:30,20.21809959411621,256316.0,0.9647930313558264,2025-04-25,15:45:30
2025-04-25 15:46:00,20.1419620513916,256168.0,0.9657475148144968,2025-04-25,15:46:00
2025-04-25 15:46:30,20.266571044921875,256568.0,0.964639795785133,2025-04-25,15:46:30
2025-04-25 15:47:00,20.25497055053711,256427.0,0.9648676207068678,2025-04-25,15:47:00
2025-04-25 15:47:30,20.19018173217773,256200.0,0.9649675546448088,2025-04-25,15:47:30
2025-04-25 15:48:00,20.22599029541016,256544.0,0.9651245863282713,2025-04-25,15:48:00
2025-04-25 15:48:30,20.323427200317383,256750.0,0.9641414313534566,2025-04-25,15:48:30
2025-04-25 15:49:00,20.29303359985352,256683.0,0.9646462027091782,2025-04-25,15:49:00
2025-04-25 15:49:30,20.26351928710937,256869.0,0.9650929802739918,2025-04-25,15:49:30
2025-04-25 15:50:00,20.16727066040039,256760.0,0.9654760281975384,2025-04-25,15:50:00
2025-04-25 15:50:30,20.180984497070312,256514.0,0.9650602038290308,2025-04-25,15:50:30
2025-04-25 15:51:00,20.17451477050781,256641.0,0.9658756663003962,2025-04-25,15:51:00
2025-04-25 15:51:30,20.17352294921875,256470.0,0.9657725562443952,2025-04-25,15:51:30
2025-04-25 15:52:00,20.1423397064209,256664.0,0.9662803314839634,2025-04-25,15:52:00
2025-04-25 15:52:30,20.17657852172852,256454.0,0.9652605218674694,2025-04-25,15:52:30
2025-04-25 15:53:00,20.15683937072754,256727.0,0.9656620894958458,2025-04-25,15:53:00
2025-04-25 15:53:30,20.24860000610352,256858.0,0.965435607903978,2025-04-25,15:53:30
2025-04-25 15:54:00,20.28235626220703,256840.0,0.9651040044385608,2025-04-25,15:54:00
2025-04-25 15:54:30,20.187593460083008,256654.0,0.96589979846408,2025-04-25,15:54:30
2025-04-25 15:55:00,20.184833526611328,256544.0,0.9657999699856556,2025-04-25,15:55:00
2025-04-25 15:55:30,20.2443790435791,257031.0,0.9654730363263576,2025-04-25,15:55:30
2025-04-25 15:56:00,20.25078392028809,257188.0,0.9652966045266498,2025-04-25,15:56:00
2025-04-25 15:56:30,20.29829406738281,257002.0,0.9651025332487684,2025-04-25,15:56:30
2025-04-25 15:57:00,20.28206253051757,256667.0,0.9650419488091574,2025-04-25,15:57:00
2025-04-25 15:57:30,20.30887222290039,256891.0,0.9651111147334862,2025-04-25,15:57:30
2025-04-25 15:58:00,20.28306007385254,256747.0,0.9653288913794512,2025-04-25,15:58:00
2025-04-25 15:58:30,20.303783416748047,257370.0,0.9655232496017406,2025-04-25,15:58:30
2025-04-25 15:59:00,20.253341674804688,257482.0,0.9656428653265082,2025-04-25,15:59:00
2025-04-25 15:59:30,20.25725746154785,257378.0,0.9657513098438872,2025-04-25,15:59:30
2025-04-25 16:00:00,20.28884696960449,257441.0,0.9655870786898746,2025-04-25,16:00:00
